id_alignment	query_accession	target_accession	representative_accession	e_value	identity	alignment_start	alignment_end	query_start	query_end	target_start	target_end	score_blosum	score_blosum_weighted	sum_of_weights	score_similarity_ss8	correl_coeffi_acc	correl_p_value_acc	correl_coeffi_phi	correl_p_value_phi	correl_coeffi_psi	correl_p_value_psi	prop_pdb_evidence_query	prop_pdb_evidence_target	structure_id_query	structure_id_target	window_size	avg_score_blosum_weighted	target_representative_start	target_representative_end	duplicate_counts	query_structure_start	query_structure_end	structure_id_query_start	structure_id_query_end	id_alignment_structure_query	alignment_structure_query_start	alignment_structure_query_end	target_structure_start	target_structure_end	structure_id_target_start	structure_id_target_end	id_alignment_structure_target	alignment_structure_target_start	alignment_structure_target_end	target_representative_accumulated_start__for_web_application	target_representative_accumulated_end__for_web_application	structure_id_target_is_a_homology_modeling_result	source_is_blastp
949	456	258	5	1.10e+01	0.278	7	36	120	149	31	60	38	25.071	14.876	0.267	0.380	3.85e-02					0.000	0.000	-1	108	30	1.685	31	60	1	-1	-1	-1	-1	-1	-1	-1	31	60	31	60	87	31	60	8973	9003	1	1
685	153	1127	0	7.40e+00	0.276	43	72	1125	1154	1219	1248	27	21.925	16.940	0.133	0.434	1.66e-02					0.000	0.600	-1	100	30	1.294	1219	1248	3	-1	-1	-1	-1	-1	-1	-1	1231	1248	1	18	1096	1	18	1218	1248	0	1
1403	760	731	8	1.10e+01	0.344	29	58	108	137	33	61	39	20.431	4.982	0.138	0.466	1.09e-02					0.000	0.000	-1	75	30	4.101	33	61	1	-1	-1	-1	-1	-1	-1	-1	33	61	33	61	83	33	61	9202	9231	1	1
211	674	802	1	1.90e+01	0.226	6	35	993	1022	930	959	40	13.377	13.430	0.833	0.711	1.07e-05					0.000	1.000	-1	190	30	0.996	930	959	1	-1	-1	-1	-1	-1	-1	-1	930	959	21	50	433	19	48	8026	8056	0	1
523	378	538	0	8.70e-08	0.710	99	128	911	939	1138	1167	28	11.404	8.249	0.862	0.834	1.94e-08	0.772	9.57e-07	0.966	2.33e-17	1.000	1.000	207	0	30	1.382	1138	1167	3	911	939	146	174	2	120	148	1138	1167	115	144	8	114	143	1137	1167	0	0
225	167	474	4	3.00e+01	0.297	21	50	222	251	21	49	35	15.548	13.717	0.724	0.612	4.24e-04	-0.006	9.75e-01	0.432	1.94e-02	1.000	0.000	151	273	30	1.134	21	49	1	222	251	222	251	35	8	37	21	49	21	49	131	21	49	8741	8770	1	1
321	255	401	0	1.30e-01	0.236	31	60	554	583	5632	5661	41	13.223	7.192	0.433	0.718	7.77e-06					0.000	1.000	-1	28	30	1.839	5632	5661	1329	-1	-1	-1	-1	-1	-1	-1	5632	5661	310	339	1017	308	337	5631	5661	0	1
13	43	1102	1	9.30e+00	0.238	101	130	213	238	1002	1031	32	12.868	12.263	0.885	0.738	1.66e-05					0.000	1.000	-1	174	30	1.049	1002	1031	2	-1	-1	-1	-1	-1	-1	-1	1002	1031	1033	1062	316	989	1018	8098	8128	0	1
799	182	237	1	5.10e+00	0.300	11	40	1123	1152	764	793	54	26.661	10.787	0.467	0.356	5.33e-02					0.000	1.000	-1	174	30	2.472	764	793	1	-1	-1	-1	-1	-1	-1	-1	764	793	795	824	398	751	780	7860	7890	0	1
850	276	1045	9	2.50e+01	0.279	14	43	465	494	341	367	21	21.881	12.901	0.296	0.434	2.38e-02					0.000	0.889	-1	240	30	1.696	341	373	1	-1	-1	-1	-1	-1	-1	-1	341	364	112	135	630	95	118	9635	9668	0	1
333	0	290	0	3.60e-02	0.278	45	74	175	204	1063	1092	24	12.541	11.680	0.733	0.757	1.30e-06	0.344	6.23e-02	0.117	5.39e-01	1.000	1.000	279	0	30	1.074	1063	1092	25	175	204	85	114	0	85	114	1063	1092	40	69	5	39	68	1062	1092	0	1
193	255	738	0	7.10e-02	0.233	31	60	554	583	5631	5660	37	13.208	7.188	0.433	0.719	7.73e-06					0.000	1.000	-1	28	30	1.838	5632	5661	1	-1	-1	-1	-1	-1	-1	-1	5631	5660	310	339	1270	308	337	5631	5661	0	1
860	760	978	8	2.70e+01	0.345	10	39	93	121	19	46	26	19.410	6.827	0.296	0.488	9.77e-03					0.000	0.000	-1	75	30	2.843	19	46	1	-1	-1	-1	-1	-1	-1	-1	19	46	19	46	569	19	46	9188	9216	1	1
407	0	361	0	1.10e-03	0.710	87	116	242	271	1130	1153	16	9.810	8.778	0.708	0.965	2.43e-14	0.710	1.01e-04	0.353	9.09e-02	1.000	1.000	279	0	30	1.118	1130	1153	1	242	271	152	181	0	152	181	1130	1153	107	130	26	106	129	1129	1153	0	0
905	0	1034	0	5.00e-03	0.277	117	146	242	271	1130	1153	16	9.810	8.778	0.708	0.965	2.43e-14	0.710	1.01e-04	0.353	9.09e-02	1.000	1.000	279	0	30	1.118	1130	1153	1	242	271	152	181	0	152	181	1130	1153	107	130	9	106	129	1129	1153	0	1
805	764	290	0	2.90e+00	0.293	35	64	98	127	1068	1096	32	14.376	11.867	0.621	0.659	1.02e-04	0.383	4.01e-02	0.524	3.52e-03	1.000	1.000	141	0	30	1.211	1068	1096	25	98	127	95	124	1	89	118	1068	1096	45	73	5	44	72	1067	1096	0	1
368	760	620	8	3.00e+01	0.344	24	53	103	132	28	56	27	21.413	5.761	0.207	0.442	1.64e-02					0.000	0.000	-1	75	30	3.717	28	56	9	-1	-1	-1	-1	-1	-1	-1	28	56	28	56	191	28	56	9197	9226	1	1
127	764	541	0	3.00e-61	0.970	129	158	175	204	1139	1168	26	10.795	7.536	0.833	0.876	2.25e-10	0.773	5.54e-07	0.967	3.02e-18	1.000	1.000	141	0	30	1.433	1139	1168	4	175	204	172	201	1	166	195	1139	1168	116	145	18	115	144	1138	1168	0	0
521	0	595	0	1.30e-13	0.740	15	44	162	187	1046	1075	29	12.695	8.571	0.692	0.745	1.27e-05	0.471	1.52e-02	0.596	1.30e-03	1.000	1.000	279	0	30	1.481	1046	1075	2	162	187	72	97	0	72	97	1046	1075	23	52	36	22	51	1045	1075	0	0
136	153	534	0	1.80e+01	0.263	42	71	1124	1153	1218	1247	31	24.488	16.141	0.133	0.386	3.50e-02					0.000	0.567	-1	100	30	1.517	1218	1247	3	-1	-1	-1	-1	-1	-1	-1	1231	1247	1	17	461	1	17	1217	1247	0	1
521	0	595	0	1.30e-13	0.740	16	45	163	188	1047	1076	30	12.715	8.582	0.731	0.744	1.33e-05	0.472	1.50e-02	0.601	1.18e-03	1.000	1.000	279	0	30	1.482	1047	1076	2	163	188	73	98	0	73	98	1047	1076	24	53	36	23	52	1046	1076	0	0
1082	86	1215	1	4.10e-01	0.283	28	57	109	138	1170	1199	37	21.845	16.882	0.433	0.433	1.69e-02					0.000	1.000	-1	65	30	1.294	1170	1199	2	-1	-1	-1	-1	-1	-1	-1	1170	1199	6	35	110	5	34	8266	8296	0	1
1096	760	1103	8	1.90e+01	0.344	8	37	88	116	14	41	51	20.519	6.926	0.407	0.461	1.56e-02					0.000	0.000	-1	75	30	2.962	14	41	1	-1	-1	-1	-1	-1	-1	-1	14	41	14	41	573	14	41	9183	9211	1	1
136	153	534	0	1.80e+01	0.263	43	72	1125	1154	1219	1248	30	21.957	16.906	0.133	0.430	1.76e-02					0.000	0.600	-1	100	30	1.299	1219	1248	3	-1	-1	-1	-1	-1	-1	-1	1231	1248	1	18	461	1	18	1218	1248	0	1
1096	760	1103	8	1.90e+01	0.344	11	40	91	119	17	44	41	19.690	7.032	0.370	0.480	1.13e-02					0.000	0.000	-1	75	30	2.800	17	44	1	-1	-1	-1	-1	-1	-1	-1	17	44	17	44	573	17	44	9186	9214	1	1
836	516	1141	5	8.20e+00	0.250	5	34	118	147	29	58	30	18.498	13.739	0.300	0.511	3.93e-03					0.000	0.000	-1	108	30	1.346	29	58	1	-1	-1	-1	-1	-1	-1	-1	29	58	29	58	35	29	58	8971	9001	1	1
1833	552	1171	5	2.00e+01	0.371	6	35	1493	1521	27	54	48	15.367	16.837	0.704	0.615	6.49e-04	0.197	3.25e-01	0.868	4.38e-09	1.000	0.000	251	108	30	0.913	27	54	1	1493	1521	73	101	49	65	93	27	54	27	54	29	27	54	8969	8997	1	1
338	760	593	8	3.00e+01	0.344	24	53	103	132	28	56	27	21.417	5.763	0.172	0.441	1.67e-02					0.000	0.000	-1	155	30	3.717	28	56	8	-1	-1	-1	-1	-1	-1	-1	28	56	28	56	525	7	35	9197	9226	1	1
55	378	541	0	2.00e-51	0.950	98	127	907	936	1137	1164	19	11.997	7.912	0.786	0.786	7.11e-07	0.778	1.10e-06	0.969	2.44e-17	1.000	1.000	207	0	30	1.516	1137	1164	5	907	936	142	171	2	116	145	1137	1164	114	141	18	113	140	1136	1164	0	0
1632	326	318	0	2.70e+01	0.306	6	35	1871	1898	3967	3996	32	18.153	16.907	0.893	0.519	4.62e-03					0.000	1.000	-1	306	30	1.074	3967	3996	1	-1	-1	-1	-1	-1	-1	-1	3967	3996	28	57	92	20	49	3966	3996	0	1
1476	516	258	5	2.80e+01	0.250	4	33	117	146	28	57	25	19.105	13.754	0.267	0.494	5.58e-03					0.000	0.000	-1	108	30	1.389	28	57	1	-1	-1	-1	-1	-1	-1	-1	28	57	28	57	87	28	57	8970	9000	1	1
105	764	611	0	1.40e-61	0.970	130	159	176	205	1140	1169	27	10.596	7.381	0.833	0.890	4.86e-11	0.780	3.65e-07	0.902	1.05e-11	1.000	1.000	141	0	30	1.436	1140	1169	8	176	205	173	202	1	167	196	1140	1169	117	146	15	116	145	1139	1169	0	0
521	0	595	0	1.30e-13	0.740	14	43	161	186	1045	1074	31	12.730	8.580	0.654	0.740	1.53e-05	0.473	1.47e-02	0.593	1.41e-03	1.000	1.000	279	0	30	1.484	1045	1074	2	161	186	71	96	0	71	96	1045	1074	22	51	36	21	50	1044	1074	0	0
703	86	166	1	4.70e-01	0.283	30	59	111	140	1029	1058	47	27.108	16.228	0.500	0.348	5.99e-02					0.000	1.000	-1	15	30	1.670	1172	1201	2	-1	-1	-1	-1	-1	-1	-1	1029	1058	96	125	182	9	38	8268	8298	0	1
472	409	414	0	5.80e-49	0.930	13	42	144	173	1066	1095	61	13.802	12.074	0.867	0.682	3.27e-05					0.000	1.000	-1	0	30	1.143	1066	1095	6	-1	-1	-1	-1	-1	-1	-1	1066	1095	43	72	6	42	71	1065	1095	0	0
533	459	305	8	5.50e+00	0.267	23	52	538	567	79	107	25	18.243	7.160	0.621	0.516	4.14e-03	0.148	4.45e-01	0.198	3.04e-01	1.000	0.000	45	75	30	2.548	79	107	1	538	567	199	228	8	199	228	79	107	79	107	196	79	107	9248	9277	1	1
368	760	620	8	3.00e+01	0.344	29	58	108	137	33	61	34	20.264	4.984	0.207	0.464	1.11e-02					0.000	0.000	-1	75	30	4.066	33	61	10	-1	-1	-1	-1	-1	-1	-1	33	61	33	61	191	33	61	9202	9231	1	1
676	459	741	8	1.10e+00	0.267	23	52	538	567	79	107	30	18.267	7.150	0.621	0.515	4.24e-03	0.147	4.48e-01	0.198	3.04e-01	1.000	0.000	45	75	30	2.555	79	107	1	538	567	199	228	8	199	228	79	107	79	107	437	79	107	9248	9277	1	1
665	459	60	8	9.20e+00	0.250	17	46	532	561	74	101	23	15.853	10.033	0.750	0.594	8.69e-04	0.019	9.25e-01	0.212	2.78e-01	1.000	0.000	45	75	30	1.580	74	101	1	532	561	193	222	8	193	222	74	101	74	101	170	74	101	9243	9271	1	1
718	107	1215	1	1.40e+01	0.359	7	36	523	552	1168	1194	46	21.219	11.432	0.630	0.443	2.06e-02					0.000	1.000	-1	65	30	1.856	1168	1194	2	-1	-1	-1	-1	-1	-1	-1	1168	1194	4	30	110	3	29	8264	8291	0	1
9	498	961	0	2.20e+01	0.267	63	92	374	403	3984	4013	13	17.384	19.337	1.000	0.541	2.04e-03					0.000	1.000	-1	306	30	0.899	3984	4013	1	-1	-1	-1	-1	-1	-1	-1	3984	4013	45	74	24	37	66	3983	4013	0	1
676	459	741	8	1.10e+00	0.267	30	59	545	574	85	114	42	24.187	8.741	0.433	0.388	3.40e-02	-0.069	7.16e-01	0.004	9.82e-01	1.000	0.000	45	75	30	2.767	85	114	1	545	574	206	235	8	206	235	85	114	85	114	437	85	114	9254	9284	1	1
27	409	0	0	2.40e-49	0.930	13	42	144	173	1066	1095	58	13.756	12.074	0.867	0.682	3.27e-05					0.000	1.000	-1	0	30	1.139	1066	1095	7992	-1	-1	-1	-1	-1	-1	-1	1066	1095	43	72	1	42	71	1065	1095	0	0
561	409	331	0	3.90e-49	0.930	13	42	144	173	1066	1095	58	13.756	12.074	0.867	0.682	3.27e-05					0.000	1.000	-1	0	30	1.139	1066	1095	6	-1	-1	-1	-1	-1	-1	-1	1066	1095	43	72	10	42	71	1065	1095	0	0
26	409	1230	0	2.10e-49	0.930	13	42	144	173	1066	1095	58	13.755	12.074	0.867	0.682	3.27e-05					0.000	1.000	-1	154	30	1.139	1066	1095	6	-1	-1	-1	-1	-1	-1	-1	1066	1095	44	73	0	42	71	1065	1095	0	0
3069	332	1065	0	6.20e-01	0.346	5	34	1254	1283	5853	5878	45	14.665	7.653	0.385	0.640	4.35e-04	0.606	1.03e-03	0.509	7.85e-03	1.000	1.000	136	328	30	1.916	5853	5878	220	1254	1283	1254	1283	4	1236	1265	5853	5878	531	556	542	529	554	5852	5878	0	1
608	332	831	0	6.20e-01	0.346	5	34	1254	1283	5848	5873	45	14.662	7.653	0.385	0.640	4.34e-04	0.606	1.03e-03	0.509	7.86e-03	1.000	1.000	136	28	30	1.916	5853	5878	2	1254	1283	1254	1283	4	1236	1265	5848	5873	531	556	3	529	554	5852	5878	0	1
259	332	610	0	7.30e-01	0.346	5	34	1254	1283	5850	5875	46	14.784	7.656	0.385	0.634	5.02e-04	0.607	1.01e-03	0.510	7.82e-03	1.000	1.000	136	28	30	1.931	5853	5878	16	1254	1283	1254	1283	4	1236	1265	5850	5875	531	556	2	529	554	5852	5878	0	1
68	0	1230	0	8.20e-04	0.720	14	43	173	198	1061	1090	27	11.919	11.033	0.846	0.787	1.88e-06	0.383	5.33e-02	0.642	4.07e-04	1.000	1.000	279	154	30	1.080	1061	1090	2	173	198	83	108	0	83	108	1061	1090	39	68	0	37	66	1060	1090	0	0
445	0	331	0	6.70e-04	0.710	14	43	173	198	1061	1090	27	11.917	11.033	0.808	0.787	1.88e-06	0.383	5.33e-02	0.642	4.04e-04	1.000	1.000	279	0	30	1.080	1061	1090	2	173	198	83	108	0	83	108	1061	1090	38	67	10	37	66	1060	1090	0	0
180	0	0	0	6.20e-04	0.710	14	43	173	198	1061	1090	27	11.917	11.033	0.808	0.787	1.88e-06	0.383	5.33e-02	0.642	4.04e-04	1.000	1.000	279	0	30	1.080	1061	1090	2614	173	198	83	108	0	83	108	1061	1090	38	67	1	37	66	1060	1090	0	0
426	0	471	0	7.00e-04	0.710	14	43	173	198	1061	1090	27	11.917	11.033	0.808	0.787	1.88e-06	0.383	5.33e-02	0.642	4.04e-04	1.000	1.000	279	0	30	1.080	1061	1090	2	173	198	83	108	0	83	108	1061	1090	38	67	16	37	66	1060	1090	0	0
338	760	593	8	3.00e+01	0.344	29	58	108	137	33	61	34	20.272	4.987	0.172	0.462	1.15e-02					0.000	0.000	-1	155	30	4.065	33	61	8	-1	-1	-1	-1	-1	-1	-1	33	61	33	61	525	12	40	9202	9231	1	1
1154	332	401	0	7.30e-01	0.346	5	34	1254	1283	5853	5878	46	14.785	7.655	0.346	0.634	5.05e-04	0.607	9.99e-04	0.510	7.80e-03	1.000	1.000	136	328	30	1.931	5853	5878	1085	1254	1283	1254	1283	4	1236	1265	5853	5878	531	556	14	529	554	5852	5878	0	1
454	332	127	0	4.90e-01	0.346	5	34	1254	1283	5853	5878	48	14.823	7.652	0.385	0.632	5.28e-04	0.430	2.83e-02	0.436	2.58e-02	1.000	1.000	136	328	30	1.937	5853	5878	1	1254	1283	1254	1283	4	1236	1265	5853	5878	531	556	22	529	554	5852	5878	0	1
805	764	290	0	2.90e+00	0.293	33	62	96	125	1066	1094	24	14.178	11.831	0.621	0.661	9.56e-05	0.192	3.18e-01	0.131	4.98e-01	1.000	1.000	141	0	30	1.198	1066	1094	25	96	125	93	122	1	87	116	1066	1094	43	71	5	42	70	1065	1094	0	1
646	409	471	0	6.50e-49	0.930	15	44	146	175	1068	1097	51	13.168	12.075	0.867	0.711	1.05e-05					0.000	1.000	-1	0	30	1.090	1068	1097	6	-1	-1	-1	-1	-1	-1	-1	1068	1097	45	74	16	44	73	1067	1097	0	0
1001	9	649	2	1.70e+00	0.286	3	32	212	241	237	266	51	27.228	13.937	0.300	0.344	6.27e-02					0.000	0.067	-1	208	30	1.954	238	268	1	-1	-1	-1	-1	-1	-1	-1	237	266	237	267	399	237	267	8607	8638	1	1
260	459	951	8	1.50e+01	0.250	16	45	531	560	73	100	18	17.177	10.000	0.750	0.545	2.73e-03	0.059	7.65e-01	0.287	1.39e-01	1.000	0.000	45	75	30	1.718	73	100	14	531	560	192	221	8	192	221	73	100	73	100	62	73	100	9242	9270	1	1
68	0	1230	0	8.20e-04	0.720	15	44	174	199	1062	1091	22	11.886	11.030	0.846	0.787	1.88e-06	0.367	6.50e-02	0.530	5.35e-03	1.000	1.000	279	154	30	1.078	1062	1091	2	174	199	84	109	0	84	109	1062	1091	40	69	0	38	67	1061	1091	0	0
445	0	331	0	6.70e-04	0.710	15	44	174	199	1062	1091	22	11.885	11.029	0.846	0.787	1.88e-06	0.367	6.50e-02	0.530	5.31e-03	1.000	1.000	279	0	30	1.078	1062	1091	2	174	199	84	109	0	84	109	1062	1091	39	68	10	38	67	1061	1091	0	0
180	0	0	0	6.20e-04	0.710	15	44	174	199	1062	1091	22	11.885	11.029	0.846	0.787	1.88e-06	0.367	6.50e-02	0.530	5.31e-03	1.000	1.000	279	0	30	1.078	1062	1091	2614	174	199	84	109	0	84	109	1062	1091	39	68	1	38	67	1061	1091	0	0
426	0	471	0	7.00e-04	0.710	15	44	174	199	1062	1091	22	11.885	11.029	0.846	0.787	1.88e-06	0.367	6.50e-02	0.530	5.31e-03	1.000	1.000	279	0	30	1.078	1062	1091	2	174	199	84	109	0	84	109	1062	1091	39	68	16	38	67	1061	1091	0	0
1287	685	546	4	2.60e+01	0.405	4	33	3529	3558	150	176	41	31.350	8.382	0.185	0.298	1.31e-01					0.000	0.000	-1	273	30	3.740	150	176	51	-1	-1	-1	-1	-1	-1	-1	150	176	150	176	151	150	176	8870	8897	1	1
904	685	681	4	2.60e+01	0.405	4	33	3529	3558	150	176	41	31.346	8.382	0.185	0.298	1.31e-01					0.000	0.000	-1	135	30	3.739	150	176	9	-1	-1	-1	-1	-1	-1	-1	150	176	150	176	17	140	166	8870	8897	1	1
1689	685	169	4	2.60e+01	0.405	4	33	3529	3558	150	176	41	31.349	8.382	0.185	0.298	1.31e-01					0.000	0.000	-1	273	30	3.740	150	176	1	-1	-1	-1	-1	-1	-1	-1	150	176	150	176	339	150	176	8870	8897	1	1
781	201	177	0	2.30e+01	0.212	207	236	829	858	5768	5795	27	14.083	10.380	0.643	0.663	1.19e-04	0.184	3.49e-01	0.666	1.11e-04	0.967	1.000	298	328	30	1.357	5768	5795	5	829	858	833	862	6	806	835	5768	5795	446	473	347	444	471	5767	5795	0	1
197	184	357	6	1.40e+01	0.250	1	30	548	577	48	77	29	28.904	13.367	0.133	0.323	8.18e-02					0.000	1.000	-1	82	30	2.162	48	77	1	-1	-1	-1	-1	-1	-1	-1	48	77	33	62	74	33	62	9053	9083	0	1
488	48	508	0	7.50e+00	0.354	23	52	459	488	1212	1240	55	31.267	14.327	0.759	0.298	1.16e-01					0.000	0.345	-1	220	30	2.182	1212	1240	1	-1	-1	-1	-1	-1	-1	-1	1212	1240	394	422	451	394	422	1211	1240	1	1
474	0	414	0	1.60e-03	0.710	14	43	173	198	1061	1090	24	11.858	11.033	0.808	0.787	1.88e-06	0.383	5.33e-02	0.642	4.04e-04	1.000	1.000	279	0	30	1.075	1061	1090	2	173	198	83	108	0	83	108	1061	1090	38	67	6	37	66	1060	1090	0	0
59	378	538	0	2.60e-51	0.950	101	130	910	939	1138	1167	24	12.155	8.166	0.833	0.767	7.61e-07	0.775	4.97e-07	0.969	1.34e-18	1.000	1.000	207	0	30	1.489	1138	1167	12	910	939	145	174	2	119	148	1138	1167	115	144	8	114	143	1137	1167	0	0
482	378	90	0	1.20e-07	0.710	100	129	912	940	1139	1168	24	10.405	8.248	0.897	0.896	5.03e-11	0.766	1.30e-06	0.971	2.33e-18	1.000	1.000	207	0	30	1.261	1139	1168	1323	912	940	147	175	2	121	149	1139	1168	116	145	97	115	144	1138	1168	0	0
980	378	1101	0	1.80e-07	0.750	100	129	912	940	1139	1168	25	10.404	8.249	0.897	0.896	5.03e-11	0.766	1.30e-06	0.971	2.33e-18	1.000	1.000	207	0	30	1.261	1139	1168	1	912	940	147	175	2	121	149	1139	1168	116	145	21	115	144	1138	1168	0	0
1114	378	71	0	2.60e-07	0.730	100	129	912	940	1139	1168	23	10.404	8.249	0.897	0.896	5.03e-11	0.766	1.30e-06	0.971	2.33e-18	1.000	1.000	207	0	30	1.261	1139	1168	2	912	940	147	175	2	121	149	1139	1168	116	145	34	115	144	1138	1168	0	0
471	378	1230	0	1.30e-07	0.710	100	129	912	940	1139	1168	24	10.403	8.248	0.897	0.896	5.03e-11	0.766	1.29e-06	0.971	2.34e-18	1.000	1.000	207	154	30	1.261	1139	1168	1	912	940	147	175	2	121	149	1139	1168	117	146	0	115	144	1138	1168	0	0
341	86	868	1	4.00e-05	0.900	33	62	114	143	1175	1204	41	22.598	17.300	0.567	0.413	2.35e-02					0.000	1.000	-1	225	30	1.306	1175	1204	1	-1	-1	-1	-1	-1	-1	-1	1175	1204	117	146	187	10	39	8271	8301	0	0
804	660	335	5	2.90e+01	0.270	4	33	145	174	32	57	34	14.226	15.257	0.346	0.655	2.80e-04	0.053	7.98e-01	-0.174	3.94e-01	1.000	0.000	209	108	30	0.932	32	57	1	145	174	145	174	100	144	173	32	57	32	57	91	32	57	8974	9000	1	1
489	508	1171	5	7.30e+00	0.279	12	41	100	129	25	53	49	23.684	11.946	0.172	0.394	3.47e-02					0.000	0.000	-1	108	30	1.983	25	53	1	-1	-1	-1	-1	-1	-1	-1	25	53	25	53	29	25	53	8967	8996	1	1
488	48	508	0	7.50e+00	0.354	24	53	460	489	1213	1241	49	30.939	14.655	0.759	0.301	1.12e-01					0.000	0.379	-1	220	30	2.111	1213	1241	1	-1	-1	-1	-1	-1	-1	-1	1213	1241	395	423	451	395	423	1212	1241	1	1
20	706	1063	0	4.80e+00	0.264	77	106	179	206	3956	3985	26	13.297	18.560	0.857	0.701	3.29e-05	0.170	3.86e-01	0.026	8.96e-01	1.000	1.000	81	306	30	0.716	3956	3985	1	179	206	172	199	32	138	165	3956	3985	17	46	90	9	38	3955	3985	0	1
9	498	961	0	2.20e+01	0.267	41	70	353	381	3962	3991	25	21.659	18.258	0.897	0.430	1.99e-02					0.000	1.000	-1	306	30	1.186	3962	3991	1	-1	-1	-1	-1	-1	-1	-1	3962	3991	23	52	24	15	44	3961	3991	0	1
105	764	611	0	1.40e-61	0.970	132	161	178	207	1142	1171	31	11.425	7.265	0.833	0.815	4.13e-08	0.899	1.58e-11	0.838	7.65e-09	1.000	1.000	141	0	30	1.573	1142	1171	8	178	207	175	204	1	169	198	1142	1171	119	148	15	118	147	1141	1171	0	0
1168	381	246	0	1.50e+00	0.323	34	63	447	476	3959	3988	59	35.994	15.962	0.467	0.259	1.68e-01	0.077	6.85e-01	-0.251	1.82e-01	1.000	1.000	56	306	30	2.255	3959	3988	2	447	476	264	293	27	264	293	3959	3988	20	49	106	12	41	3958	3988	0	1
1225	482	1170	5	2.50e+01	0.333	10	39	598	627	34	63	39	27.612	15.637	0.467	0.337	6.86e-02					0.000	0.000	-1	108	30	1.766	34	63	1	-1	-1	-1	-1	-1	-1	-1	34	60	34	60	150	34	60	8976	9006	1	1
1159	92	473	9	7.00e-05	0.830	3	32	36	65	183	212	76	44.608	13.295	0.233	0.209	2.69e-01					0.000	0.000	-1	161	30	3.355	183	212	2	-1	-1	-1	-1	-1	-1	-1	183	212	183	212	285	183	212	9477	9507	1	0
1970	92	368	9	2.10e-04	0.830	3	32	36	65	183	212	74	44.608	13.295	0.233	0.209	2.69e-01					0.000	0.000	-1	161	30	3.355	183	212	1	-1	-1	-1	-1	-1	-1	-1	183	212	183	212	188	183	212	9477	9507	1	0
474	0	414	0	1.60e-03	0.710	15	44	174	199	1062	1091	19	11.825	11.029	0.846	0.787	1.88e-06	0.367	6.50e-02	0.530	5.31e-03	1.000	1.000	279	0	30	1.072	1062	1091	2	174	199	84	109	0	84	109	1062	1091	39	68	6	38	67	1061	1091	0	0
752	408	366	6	4.90e+00	0.361	3	32	118	145	37	66	48	24.261	15.152	0.250	0.383	4.41e-02					0.000	0.967	-1	82	30	1.601	37	80	1	-1	-1	-1	-1	-1	-1	-1	37	63	22	48	164	22	48	9042	9086	0	1
860	760	978	8	2.70e+01	0.345	9	38	92	120	18	45	28	19.410	6.827	0.333	0.479	1.15e-02					0.000	0.000	-1	75	30	2.843	18	45	1	-1	-1	-1	-1	-1	-1	-1	18	45	18	45	569	18	45	9187	9215	1	1
646	409	471	0	6.50e-49	0.930	14	43	145	174	1067	1096	58	13.649	12.081	0.867	0.681	3.44e-05					0.000	1.000	-1	0	30	1.130	1067	1096	6	-1	-1	-1	-1	-1	-1	-1	1067	1096	44	73	16	43	72	1066	1096	0	0
587	459	413	8	6.10e+00	0.250	29	58	544	573	84	113	40	23.113	8.571	0.433	0.402	2.76e-02	-0.003	9.87e-01	0.094	6.20e-01	1.000	0.000	45	75	30	2.697	84	113	42	544	573	205	234	8	205	234	84	113	84	113	375	84	113	9253	9283	1	1
13	43	1102	1	9.30e+00	0.238	93	122	205	230	994	1023	25	14.313	11.934	1.000	0.649	3.33e-04					0.000	1.000	-1	174	30	1.199	994	1023	2	-1	-1	-1	-1	-1	-1	-1	994	1023	1025	1054	316	981	1010	8090	8120	0	1
75	378	611	0	3.50e-51	0.950	111	140	920	946	1148	1177	17	11.730	7.381	0.741	0.792	8.64e-07	0.892	4.14e-10	0.697	5.45e-05	1.000	1.000	207	0	30	1.589	1148	1177	10	920	946	155	181	2	129	155	1148	1177	125	154	15	124	153	1147	1177	0	0
694	133	21	9	8.10e+00	0.263	8	37	113	142	74	103	34	22.670	11.437	0.133	0.409	2.47e-02					0.000	1.000	-1	46	30	1.982	74	103	1	-1	-1	-1	-1	-1	-1	-1	74	103	29	58	283	26	55	9368	9398	0	1
949	456	258	5	1.10e+01	0.278	4	33	117	146	28	57	27	22.565	14.215	0.267	0.411	2.40e-02					0.000	0.000	-1	108	30	1.587	28	57	1	-1	-1	-1	-1	-1	-1	-1	28	57	28	57	87	28	57	8970	9000	1	1
752	408	366	6	4.90e+00	0.361	4	33	119	146	38	67	49	25.261	15.015	0.250	0.367	5.46e-02					0.000	0.967	-1	82	30	1.682	38	81	1	-1	-1	-1	-1	-1	-1	-1	38	63	23	48	164	23	48	9043	9087	0	1
708	135	176	1	9.40e+00	0.247	1	30	30	59	1180	1209	46	31.536	21.419	0.567	0.294	1.15e-01					0.000	1.000	-1	225	30	1.472	1180	1209	1	-1	-1	-1	-1	-1	-1	-1	1180	1207	122	149	1113	15	42	8276	8306	0	1
91	378	191	0	8.90e-51	0.950	102	131	911	940	1139	1168	23	10.604	8.166	0.867	0.874	2.80e-10	0.763	9.23e-07	0.970	1.13e-18	1.000	1.000	207	0	30	1.299	1139	1168	4	911	940	146	175	2	120	149	1139	1168	116	145	12	115	144	1138	1168	0	0
